0.00240994000421112,4.0531158E-6,0.019655943,0.0018920898,1.7290424041475948E-6,1.8661153333756166,0.001314930570086343,0.0017595887,10.953890451701763,2
0.002458004427738,1.180172E-4,0.029301167,0.001885891,2.4922155351978705E-6,4.325594319017425,0.0015786752469073146,0.0017415881500000003,51.88706673185473,2
0.002375536394404,1.5711784E-4,0.015450954,0.0018869638499999998,1.907909679374772E-6,1.8506519540764697,0.0013812710376225124,0.0018070936000000003,8.554333125571098,2
0.002487171363896,5.698204E-5,0.045599937,0.0019114017500000001,2.3136098821588274E-6,5.997559433447427,0.0015210555158043468,0.0017459392999999998,135.08252979155648,2
0.002310764598624,1.039505E-4,0.041755915,0.0018558502,2.1406181843308974E-6,4.988396951468815,0.001463085159630463,0.0018789769,108.39458487590174,2
0.00244736962341,1.2087822E-4,0.036841154,0.0019009113,2.3446929107156358E-6,5.598867775949999,0.0015312390116228216,0.00176739695,103.71185324460825,2
0.0024394075871782,8.7022781E-5,0.044086933,0.0018980503,2.3850675006386994E-6,5.46753094964099,0.001544366375132112,0.001737833075,112.09122372774868,2
0.0023542230132414,5.2928925E-5,0.038830996,0.0018839836,2.199375657400359E-6,4.58106461504715,0.0014830292166374739,0.001823902175,81.45439407321877,2
0.0024013703823795,3.0994415E-6,0.0197649,0.0018730164,2.3464971838855996E-6,2.2631923077732083,0.0015318280529764427,0.0018806457000000003,13.268551742868716,2
0.00235626201662172,2.8610229E-6,0.020861864,0.0018880367,2.0455207279427223E-6,2.2043027975741842,0.001430217021274297,0.0019220709750000001,14.528094213292974,2
0.00247501821568582,3.8146973E-6,0.023574114,0.0019354820499999999,1.9057291714452764E-6,2.2475308202018676,0.0013804814998562192,0.0017669201,16.51483084446335,2
0.00247628917712508,2.8610229E-6,0.028642893,0.00193095205,2.073210379573915E-6,2.753372705848949,0.0014398647087743748,0.0018208027,27.356025180230088,2
0.0023524623874539,3.0994415E-6,0.022498131,0.0018689632,1.9713398939323485E-6,2.0896402078018865,0.001404044121077521,0.0018167496,13.963259722988013,2
0.00244074439993364,2.8610229E-6,0.013635874,0.001914978,1.7061140894880788E-6,1.46414821876059,0.0013061830229673325,0.00172567375,5.364779034244926,2
0.00236277122474384,2.8610229E-6,0.01651907,0.0018770695,2.0037321441297986E-6,1.928015739650261,0.0014155324595818348,0.001902818675,10.12361935188142,2
0.002429473400278,1.5091896E-4,0.034650087,0.0018869638499999998,2.6219300901138056E-6,5.206817134020826,0.0016192375026887827,0.0018568038999999998,78.97362125287091,2
0.0024260315902932,6.1035156E-5,0.043159962,0.001885891,2.7212627328671233E-6,7.2276787885933595,0.0016496250279585125,0.0017661452,140.89173776864004,2
0.00241357741396548,3.8146973E-6,0.047151089,0.0019040108,2.6606346428599947E-6,6.102036057362848,0.001631145193678354,0.0018978119000000002,128.5430636973981,2
0.00245113997489706,3.0994415E-6,0.01961112,0.001899004,2.342972349855626E-6,2.4762915813075157,0.001530677088694943,0.0017670989,15.178586295359874,2
0.002323730038775,5.2928925E-5,0.019976139,0.0018559694,2.202447300291176E-6,2.371242587855184,0.0014840644528763486,0.001880466975,14.623616908664953,2
0.002463558579156,1.1992455E-4,0.028568983,0.0018839836,2.331430094792838E-6,3.263653800339139,0.0015269021235144178,0.001734733575,34.08837643322725,2
0.0023737341881456602,3.8146973E-6,0.011086941,0.0018908978,1.6214067839475071E-6,1.3234390164981524,0.0012733447231396168,0.0017380715,4.323459801528361,2
0.0023980123991466,6.1988831E-5,0.034626007,0.0018849373,2.0606194100799312E-6,4.177511310555411,0.0014354857749486517,0.0018250942999999999,65.70454568250884,2
0.002486985397624,1.4901161E-4,0.043039083,0.0018800497000000002,2.6384400067900108E-6,6.362264678795398,0.001624327555264027,0.0017077922749999996,115.27373357033765,2
0.0023921460147120002,9.393692E-5,0.018292904,0.0018700360999999999,2.395318879199346E-6,2.334575335111141,0.0015476817758180608,0.0018815993749999999,12.202946744154115,2
0.00241507439641312,4.0531158E-6,0.038759947,0.0019049644,1.9636839639160076E-6,4.524880907390018,0.001401315083739559,0.0018162727499999999,92.91245306092462,2
0.00232245059041,1.1992455E-4,0.03083396,0.001857996,2.0817405932087518E-6,3.1647154705034537,0.001442823826116256,0.0019013881499999998,38.40750991777609,2
0.0023988048074578,4.0531158E-6,0.049978018,0.0018794536500000001,2.543851169049774E-6,7.484610830659891,0.001594945506608227,0.0018463134,180.04909611524297,2
0.00221606984057554,3.0994415E-6,0.029952049,0.0018320084,2.6129507528079486E-6,3.1834574991226328,0.0016164624192377467,0.002155721175,30.616216304351763,2
0.00222328877412634,2.8610229E-6,0.027133942,0.0018349885999999998,2.1665392065101837E-6,2.805512888835453,0.001471916847688817,0.001996696025,29.028308455849885,2
0.0024634553908487,3.0994415E-6,0.038290977,0.0019080639,2.2094882444191673E-6,5.018427183437488,0.001486434742738196,0.001669645275,85.66478044137853,2
0.0024464668272658,4.0531158E-6,0.014477968,0.0019168854,1.7571529311867563E-6,1.7592660472828912,0.0013255764524110845,0.001678645575,7.47565109704446,2
0.00232928419114174,3.0994415E-6,0.034811974,0.0018639565,1.986680265605984E-6,3.8302184612455545,0.0014094964581743313,0.0018594264749999998,61.833095265298226,2
0.0024016896242631198,4.0531158E-6,0.043943882,0.0018889904,2.3241797825403637E-6,6.298149213057903,0.0015245260845719772,0.001787901,132.38555367216352,2
0.0023319081786116,3.8146973E-6,0.015686989,0.0018689632,1.8424579438436075E-6,1.875330871388058,0.0013573717043771053,0.0018637179999999997,9.796103373336365,2
0.00239215001986686,3.0994415E-6,0.015256166,0.0019259453,1.9464017025367315E-6,1.6355655344340305,0.0013951350122969215,0.0018689631999999998,6.672584972617115,2
0.0023780485633706,9.1791153E-5,0.052276134,0.001885891,3.2587515677637897E-6,9.689475585798084,0.0018052012540888038,0.0018990040000000001,219.92104134174141,2
0.0023819132329863,3.0994415E-6,0.041520119,0.0018870831,2.3251953197596664E-6,5.042976678294564,0.0015248591147249198,0.0018053054499999998,94.70182636292905,2
0.00241786799488698,3.8146973E-6,0.01672101,0.001912117,1.7673062521451357E-6,1.831494455367201,0.0013294007116536142,0.0017821788000000002,10.33388918606941,2
0.0023509051805641,3.8146973E-6,0.029984951,0.0018620491,2.872534448509581E-6,3.7274513711683404,0.0016948552883681784,0.001941502075,35.321765974712676,2
0.0024083586218365998,5.197525E-5,0.030914783,0.0019075870499999999,1.8052485414105875E-6,3.2208141070060075,0.0013435953786056975,0.0017328858750000002,44.62112502870606,2
0.00239247441184592,4.0531158E-6,0.01317811,0.0019114017500000001,1.7432265098019539E-6,1.5341096401558438,0.001320313034776963,0.0017642975000000001,5.8587024474942195,2
0.0023876445776407997,4.9829483E-5,0.032124043,0.0018860102,2.5225292479101842E-6,4.357365830659186,0.0015882472250598092,0.0018140673999999999,54.004665498358044,2
0.0023975071909038,5.0067902E-5,0.018056154,0.001899004,1.81399303223055E-6,1.796155400994951,0.0013468455858896928,0.001734733575,9.532590782247173,2
0.00235119042349974,3.0994415E-6,0.013557196,0.0018780231,1.8089722340483813E-6,1.548221586586882,0.0013449803842615629,0.0018658638000000002,6.216024937221415,2
0.00244972238635902,2.8610229E-6,0.044664145,0.00195395945,2.354316006583568E-6,5.678766529932698,0.0015343780520404898,0.0018419624000000003,120.96474685831583,2
0.0023626582147916,5.1021576E-5,0.012548208,0.0018889904,1.887723961248695E-6,1.5360035660236095,0.0013739446718295082,0.001922071,5.797791831384118,2
0.0023586233618592,8.2969666E-5,0.031960011,0.0018689632,2.525010097052765E-6,3.9718712525305215,0.0015890280353262384,0.001884758475,47.82845866639588,2
0.002383463001388,2.450943E-4,0.035356998,0.0018811226,2.4759218476724053E-6,4.527436955844557,0.001573506227401851,0.0018539428000000002,63.09893409296008,2
0.002371727799614,1.1777878E-4,0.043559074,0.00186157225,3.319448066217353E-6,5.589925130441073,0.0018219352530255714,0.0019249915999999998,85.85104157475705,2
0.0024530052192,1.2087822E-4,0.046886921,0.0018839836,2.8364839182728875E-6,6.554902779194214,0.0016841864262227288,0.0017246604,124.21479761206886,2
0.0024325618266073,3.0994415E-6,0.017801046,0.0018999577,1.8419576386375782E-6,1.9282402208338472,0.001357187399970092,0.0016908646,10.176340135509115,2
0.0024298033710352,4.0531158E-6,0.017349005,0.00191640855,1.989157493788556E-6,1.9396622698393684,0.0014103749479441828,0.001815557475,9.543118739760935,2
0.00240329742437308,2.8610229E-6,0.031505108,0.0018789768,2.0686080411138283E-6,2.9968910447042405,0.0014382656364920314,0.0018575788,37.53113198484131,2
0.002386415576661,5.3167343E-5,0.015235901,0.0018839836,1.8689816165494968E-6,1.6951413571946428,0.001367107024541055,0.0017797350749999999,7.534833360159694,2
0.00242570462238718,2.8610229E-6,0.031643867,0.0019052029,2.0697830412269373E-6,4.051644394838752,0.0014386740566323345,0.0017871857249999999,56.43893105736035,2
0.00237085518836856,4.0531158E-6,0.021820068,0.0018950701,1.8567243405148594E-6,1.9960568769396507,0.0013626167254642296,0.0017867088000000002,13.538592849204065,2
0.00238519158376348,2.8610229E-6,0.031847,0.0018949509,2.0835797007367987E-6,3.454662873397467,0.001443461014623117,0.0017848014999999999,43.9745297387001,2
0.0024344722271502,6.1988831E-5,0.04756093,0.0019055604999999999,2.351344286359519E-6,6.286954521370492,0.0015334093668552828,0.0017964244249999998,153.22948615919913,2
0.002321211195187,4.0531158E-6,0.028958082,0.0018595457,2.5241460553288034E-6,2.843669932355848,0.0015887561346313672,0.0019192695499999997,24.36876417436209,2
0.00245636396416376,4.0531158E-6,0.032612085,0.00192344185,1.925614134109047E-6,3.3587154583345615,0.0013876649934725048,0.0017376542,48.74710783271739,2
0.002433963822782,1.3995171E-4,0.015449047,0.0019009113,1.92426584890699E-6,1.758292971389304,0.0013871790976319495,0.0017079710749999999,7.572359084946542,2
0.0023717718136148,4.0531158E-6,0.033603191,0.0018708706,2.2610859941988965E-6,3.738280431270136,0.0015036907907541685,0.001791656025,47.68278399709885,2
0.00243025436468032,4.0531158E-6,0.042140007,0.0018868446,2.1231807639980242E-6,5.651178025209097,0.001457113847301584,0.0017018318749999998,120.03910267692943,2
0.0023523856160779203,4.0531158E-6,0.031281948,0.0018734932,2.1125531427642473E-6,3.1970402073206587,0.001453462466926562,0.001863718075,38.71040492870324,2
0.00244528822841394,3.8146973E-6,0.016741991,0.0019210577000000001,1.9548199459413362E-6,1.8490328479996834,0.0013981487567284593,0.0017640591000000001,8.515324713496916,2
0.0023919341563905,3.0994415E-6,0.029352903,0.00187849995,2.1185994231483905E-6,3.613283052296733,0.001455540938327875,0.0018196702,43.0728261398301,2
0.00232818021772056,4.0531158E-6,0.013906002,0.0018709897999999998,2.1088803203553566E-6,1.848574486637062,0.001452198443862049,0.0019190311000000001,7.895374425533066,2
0.00239110260007446,3.0994415E-6,0.014113903,0.00189852715,1.802001734956944E-6,1.6006823569983004,0.0013423865817851965,0.001821577575,6.820819244770905,2
0.00232025780688908,2.8610229E-6,0.047469139,0.0018529892,3.375314783548664E-6,5.981131481954903,0.0018372029783202137,0.0019626617,96.70864812877187,2
0.00238813681651722,3.8146973E-6,0.013895035,0.0018980503,1.764180453791686E-6,1.834930234200821,0.0013282245494613048,0.0016899108999999999,9.008289065415834,2
0.002394013357158,1.2207031E-4,0.034658909,0.0018880367,1.9671993275043473E-6,3.99725044813194,0.0014025688316458295,0.0017127990750000002,62.18822058484808,2
0.00239716901794348,3.0994415E-6,0.013410091,0.0019069909999999998,1.7676392594545643E-6,1.5668615657691887,0.0013295259529074882,0.001763284225,5.91793210920327,2
0.00243861002992036,4.0531158E-6,0.04507184,0.0018969774,2.593789185044328E-6,6.429794258552754,0.0016105245061917958,0.0018017291750000003,125.65315805294554,2
0.002378785180756,1.9907951E-4,0.031723022,0.0018849373,2.148719877429165E-6,3.4481914548044403,0.00146585124669223,0.001799821875,43.98492436563441,2
0.0024078881736434,8.1062317E-5,0.01446414,0.00189447405,1.812540136633959E-6,1.7653169113556493,0.0013463061080727365,0.0017006993,7.649448276903894,2
0.0023954826357473,2.8610229E-6,0.017222881,0.00191152095,2.0303636830503427E-6,1.8114823874356056,0.0014249083068921813,0.0019121169999999999,8.999025743024987,2
0.0023031185630681197,3.0994415E-6,0.012593031,0.0018789768,1.8644954562877142E-6,1.5188754302770502,0.0013654652893016776,0.001902759075,5.799246462390477,2
0.0024218438155625,3.0994415E-6,0.012590885,0.0019199848,1.6780400752304447E-6,1.3786109642797846,0.0012953918616505373,0.0018024444749999997,4.621305014639888,2
0.00236600079495298,3.0994415E-6,0.019683838,0.0018849373,2.5331465472965364E-6,2.523052385638286,0.0015915861733806738,0.00189536805,14.589573333413671,2
0.00240887279449892,3.0994415E-6,0.043283939,0.0018959045,2.4227790937055134E-6,7.199588308503483,0.001556527896860674,0.0017746090749999998,155.75297178130893,2
0.002413136005823,7.2956085E-5,0.03548789,0.0018870831,2.112567536581782E-6,3.84541798026627,0.00145346741847961,0.0016946791999999998,58.87415773720285,2
0.00235731940302976,4.0531158E-6,0.031224966,0.0018810034000000002,1.8726441053179544E-6,3.035322854483727,0.0013684458722645753,0.0018401146,43.10817597665974,2
0.00242416882515612,2.8610229E-6,0.034599781,0.0019059181,2.0757494833689836E-6,3.7469964435595196,0.001440746155076939,0.0017601252,55.69044117970099,2
0.00236113939339578,3.8146973E-6,0.014693022,0.00187253955,1.7487574487361514E-6,1.5512443252750026,0.001322405931904478,0.0017397403749999998,6.315104369170846,2
0.00242042560551552,4.0531158E-6,0.019237995,0.0019071102,2.0791509589133405E-6,2.501265308432501,0.0014419261281055076,0.001781642375,15.545750493480337,2
0.00242683277101342,3.8146973E-6,0.016853094,0.0019278526,1.8479966084826556E-6,1.9795091503299707,0.0013594103900157067,0.0017380119,11.15825332006656,2
0.00235225481920036,2.8610229E-6,0.012804985,0.0018860102,1.9149483427331382E-6,1.464546092842325,0.0013838165856547384,0.0019381047000000002,5.356448768828005,2
0.00241753096630304,2.8610229E-6,0.043391943,0.0018820763,2.330929125754278E-6,5.069974385509523,0.001526738067172715,0.0018908381,106.94796885403983,2
0.0023878962043455,3.8146973E-6,0.041407108,0.0018639565,3.007788655948623E-6,4.8540100600102205,0.0017342977414355999,0.0019159316999999999,69.07558391095739,2
0.002432250976946,2.8395653E-4,0.031869888,0.0018780231,2.3327847140633307E-6,4.6047218213664145,0.0015273456432855436,0.0017471313,63.94931419448754,2
0.002443082427366,2.579689E-4,0.031949043,0.00189042095,2.2442247575981217E-6,5.055081580534841,0.0014980736822994127,0.001691818275,78.23501885428219,2
0.0023883818146600002,1.1897087E-4,0.030719995,0.0018869638499999998,2.106272496197578E-6,3.3847641187348647,0.0014513002777501208,0.00172543525,41.97782590483388,2
0.00243952097860402,3.0994415E-6,0.014497995,0.0019179583,1.8424770510660345E-6,1.8512189330791218,0.001357378742675026,0.0016899109000000003,8.392296802892197,2
0.00239250540783856,4.0531158E-6,0.038211823,0.0018819570499999999,2.203636586167584E-6,4.551566872809467,0.0014844650841860795,0.0017576217750000002,77.44173183145305,2
0.0023829254147626,4.0531158E-6,0.037322044,0.0018849373,2.0437315284701973E-6,4.13339316284118,0.0014295913851412917,0.0018253922,74.68145178152584,2
0.0023771341806978603,3.0994415E-6,0.01316905,0.0019005537,1.7843398805777398E-6,1.7665911531615646,0.001335791855259546,0.0017750263,8.019113799736505,2
0.00237067961615316,4.0531158E-6,0.052222013,0.0018930435,2.62897471267107E-6,9.320366641228075,0.0016214113335828973,0.0018029212749999998,239.1677775009939,2
0.00238464417462678,3.0994415E-6,0.022790194,0.0019040108,2.1508684488242515E-6,2.4895007507090527,0.001466583938553894,0.001860380175,16.69495817063636,2
0.00239899039441086,3.0994415E-6,0.041584969,0.0018749237,3.309660417305024E-6,6.372877279041354,0.0018192472117073656,0.00189214945,104.7811997263074,2
0.002463849830062,2.7179718E-4,0.042746067,0.0018980503,2.402523621222603E-6,6.495216036559308,0.0015500076197304978,0.0016581416000000001,132.01260365218639,2
0.0024023041714752997,3.0994415E-6,0.018611908,0.0018959045,1.7227311800235599E-6,1.8139357104035543,0.0013125285444604852,0.0016899109,10.134094367332796,2
0.0023514833918680603,3.8146973E-6,0.045684099,0.0018830299,2.598233966837433E-6,8.055574815824754,0.001611903832999175,0.001839101325,183.87934723774265,2
0.0024102224348407,3.0994415E-6,0.024899006,0.0019009113,2.022149277157592E-6,2.895921713879397,0.0014220229524018213,0.0016800761,24.682799320040882,2
0.0023491457933988,2.8610229E-6,0.034039974,0.0018651485,2.0256513819475386E-6,3.7458052303712854,0.0014232538009601586,0.001860678175,56.9084287772497,2
0.002433882809166,1.2302399E-4,0.031411171,0.0018980503,2.062958021682302E-6,3.2354849896956748,0.0014363001154641401,0.001707732675,40.39371912979718,2
0.0024532599927173998,7.6055527E-5,0.027557135,0.0019059181,2.0354594639353643E-6,2.9679920397099533,0.001426695294705693,0.0017068386749999997,28.059932843884912,2
0.00235534658445106,3.8146973E-6,0.035217047,0.0018775463,2.345597293615925E-6,3.5296188596096245,0.0015315342939731793,0.0018401145999999999,48.10662509977418,2
0.00238618001933016,4.0531158E-6,0.015509129,0.0019140244,1.968980280051955E-6,1.7181392034283092,0.0014032035775510107,0.001916825775,7.350570898146043,2
0.00233887100225102,3.0994415E-6,0.019835949,0.0018670559,2.3631558011933803E-6,2.4120536564678483,0.001537255932235547,0.0019199848999999999,14.774885923132743,2
0.0023820099829896402,2.8610229E-6,0.022064924,0.0018949509,1.941333316952635E-6,2.1092201247137905,0.0013933173784004258,0.00184649235,13.973647907108749,2
0.00238195600521924,5.0067902E-6,0.029803038,0.00187551975,2.1774628278694982E-6,3.386283868613315,0.0014756228609876909,0.001816987925,35.21644027262404,2
0.00236887698182552,4.0531158E-6,0.032072783,0.0018770695,1.9960890275764884E-6,3.7469660337854425,0.0014128301481694423,0.0018231869000000002,49.412787801765674,2
0.00247261762572206,3.0994415E-6,0.046988964,0.00191259385,2.4843132484391517E-6,7.04291869678248,0.0015761704376237842,0.0017554163749999997,155.33974678915553,2
0.002397734785148,1.2087822E-4,0.03242898,0.0018870831,2.529848288895636E-6,4.0782651715347535,0.0015905496813666763,0.00178933145,49.06271858800895,2
0.002437741183998,1.2588501E-4,0.039190054,0.00188553335,2.9625063056344445E-6,5.475615099362258,0.0017211932795692774,0.001896440975,84.42012271816719,2
0.002436781405346,2.5391579E-4,0.032114029,0.0018980503,2.5665105878686055E-6,3.9930008125207457,0.0016020332667796276,0.0017785430499999999,44.83296124358718,2
0.00229960203204,1.2207031E-4,0.055770874,0.0018504858,3.5355383176892263E-6,9.916845248014779,0.0018803027196941525,0.0019576549749999997,222.9067220283317,2
0.002428800392446,1.1992455E-4,0.027498007,0.0018900633,2.142719589482387E-6,3.0781953737875067,0.0014638031252468301,0.0017359257000000002,31.141719015848313,2
0.0024104993816703,3.0994415E-6,0.031476974,0.0018839836,2.5313459060105567E-6,3.368652000981984,0.0015910203977355403,0.001796662775,35.3099135486998,2
0.002466276979216,2.3508072E-4,0.027293921,0.0018939972,2.1394405738079855E-6,3.12536379958833,0.0014626826633989977,0.0017006397000000003,31.291698549058506,2
0.0024284664158916,5.3882599E-5,0.019598007,0.0018959045,1.8466649679669808E-6,2.117832145442226,0.0013589205156914002,0.001697599875,12.962235782001567,2
0.00230350079538262,2.8610229E-6,0.014431,0.0018699169,1.9578861106514955E-6,1.8627525308827635,0.0013992448358495005,0.0018615126750000002,9.138710884710008,2
0.00237818021770038,2.8610229E-6,0.020568848,0.0018939972,1.8423169433203926E-6,2.375742245319941,0.0013573197645803264,0.001720726475,17.412708681604983,2
0.0024026370050187,2.8610229E-6,0.030580044,0.001886487,2.069036489648222E-6,2.888442298905278,0.0014384145750263456,0.0018500686000000003,34.0256953456251,2
0.00243565239855874,2.8610229E-6,0.027184963,0.00191009045,1.9946859815770213E-6,2.7605201247440085,0.0014123335234911836,0.0017373561499999998,26.59029289384186,2
0.002464992571422,1.1992455E-4,0.034149885,0.001899004,2.184217606321559E-6,3.963498214083487,0.0014779098776047067,0.0016846657,53.234729715919535,2
0.0023542912007720003,2.0694733E-4,0.044049025,0.00188446045,2.8918242057910636E-6,6.46661799242799,0.0017005364464753655,0.001881063,113.1723946758543,2
0.00237505183263406,3.0994415E-6,0.013461113,0.0018869638499999998,1.7735385709697051E-6,1.4335600776768533,0.0013317426819658912,0.001811504375,5.6469691132294715,2
0.00235147838598116,4.0531158E-6,0.039080858,0.00186038015,2.963977243554658E-6,4.90151764901213,0.0017216205283263376,0.0019037723,70.13775912577992,2
0.00240892658239856,4.0531158E-6,0.031003952,0.0018980503,2.043387369167706E-6,3.0917401715928152,0.0014294710102578877,0.0018274783749999998,37.30598613610071,2
0.0024274288178438,9.0837479E-5,0.035873175,0.00189352035,1.9833063499102726E-6,4.057133109766381,0.0014082990981713623,0.0017154812750000002,68.30027672358018,2
0.00237898359276526,3.0994415E-6,0.021923065,0.0018780231,1.8895177564260297E-6,2.5209841524597554,0.0013745973070052298,0.0017685889749999998,20.129849294146876,2
0.00242095623005576,3.0994415E-6,0.015289068,0.0019609928,1.8693317542041072E-6,1.8492292833775832,0.0013672350764239876,0.001764297475,8.084414292642531,2
0.0023272069929897,3.0994415E-6,0.033313036,0.0018794536500000001,2.0974838808199645E-6,3.6001992089510755,0.0014482692708263766,0.001826465175,49.596129291366516,2
0.00238394780141806,3.0994415E-6,0.014198065,0.0019009113,1.8581971905467244E-6,1.7081613806494067,0.0013631570674528758,0.0018191337999999997,7.552311365164669,2
0.0023998563767143,2.8610229E-6,0.033301115,0.0018950701,2.246902883071132E-6,3.522868863962673,0.0014989672721814618,0.0018692016999999998,44.247954341802625,2
0.00232143459288954,2.8610229E-6,0.013370037,0.0018730164,2.0201995474490625E-6,1.7626286698266336,0.0014213372391691786,0.0019168853,7.204417694696056,2
0.00238949623104016,4.0531158E-6,0.015536785,0.00192070005,1.7676239246600098E-6,1.7668018968807242,0.001329520185879105,0.0017740725999999998,7.894429394198217,2
0.00236794638676032,4.0531158E-6,0.03370595,0.0018723010999999999,2.879174566475889E-6,3.6954525522377137,0.001696813061735408,0.001946449275,38.9368128193159,2
0.002430035209864,1.5521049E-4,0.035835028,0.0018789768,2.0329861866243E-6,3.8260971618211825,0.0014258282458361876,0.0017008185749999999,63.84434064090753,2
0.002411196995405,5.0067902E-5,0.023897886,0.00190854075,2.0871137021044597E-6,2.5716439569578475,0.0014446846375955065,0.0017797946750000002,19.358727025118785,2
0.00236138439196,5.1021576E-5,0.032472849,0.00187647345,1.9255809353189014E-6,3.3087254670863975,0.0013876530313154298,0.001804769075,48.609844948151846,2
0.00241721520392416,4.0531158E-6,0.035318851,0.0019029378999999998,1.9642166980528193E-6,4.198254483846258,0.001401505154486711,0.0016787052,68.96221911603101,2
0.00239037141816878,2.8610229E-6,0.01631403,0.0018749237,1.8981985125085876E-6,1.8344181938469657,0.0013777512520439193,0.00176930425,8.897206207694893,2
0.00238262858322646,3.8146973E-6,0.01406002,0.0018911362,1.9779499913484028E-6,1.6133287723807992,0.0014063961004455333,0.001904726075,6.2066364622264745,2
0.0024476200105316,6.6995621E-5,0.034440041,0.00189948085,2.0976759469282486E-6,4.887632578838406,0.0014483355781476366,0.0017449259749999998,81.23873926204911,2
0.0023405893803890004,5.7935715E-5,0.020555019,0.0018659829999999999,2.082080159979122E-6,2.256561128236208,0.001442941495688277,0.0018689036000000003,13.9228756879638,2
0.00236686000819336,4.0531158E-6,0.030621052,0.00188946725,1.9604607986618165E-6,3.1137608959863177,0.001400164561279072,0.001847922775,39.77335951552953,2
0.00172668600064754,5.0067902E-6,0.020294905,0.0012760162,1.657480097654355E-6,4.052555998715486,0.0012874315895046056,0.00154709815,34.795026500300004,3
0.001741308832214,5.9604645E-6,0.013885975,0.00131249425,1.3456275339838138E-6,2.818409705813094,0.00116001186803576,0.0014889240000000002,17.70941812827675,3
0.00175753955883936,5.0067902E-6,0.019571781,0.00137150285,1.3400150692998615E-6,2.925257399252106,0.0011575901992068962,0.0014715194,22.551349102497177,3
0.0017420292376345,5.9604645E-6,0.015974998,0.00133645535,1.3273051475525062E-6,3.0483114030584595,0.0011520873003173441,0.0014896988699999998,22.187281990865802,3
0.0017392757892262,4.7683716E-6,0.017585993,0.0013039112,1.4092415667954342E-6,3.6035032371786158,0.0011871148077567874,0.0015075207024999998,30.35699097126201,3
0.0017477530000147,5.9604645E-6,0.021025896,0.0013129711,1.5892780012388136E-6,4.122831866977166,0.0012606656976529558,0.001538515065,39.26496317945111,3
0.00175140500009872,5.9604645E-6,0.015354872,0.00131452085,1.2397014957069377E-6,2.602268079427735,0.0011134188321143745,0.001462638375,18.085644128935378,3
0.0017505340096149,5.9604645E-6,0.029646873,0.0012910366,1.8025325871238663E-6,4.488199783256273,0.0013425842942340217,0.0015501975924999997,54.72662695547476,3
0.00172764697026378,5.0067902E-6,0.023905993,0.00133347515,1.5102250147253097E-6,4.510493922312954,0.00122891212652708,0.001542568225,54.07174469936084,3
0.00173481683703556,5.0067902E-6,0.015285969,0.00131940845,1.4193100714517192E-6,2.8251289770326293,0.0011913480060216323,0.00152683258,17.94609271284153,3
0.00173135719247668,5.0067902E-6,0.016921997,0.0013258457,1.489631566015919E-6,3.0667426289294992,0.0012205046358027155,0.001554966,21.222258968193326,3
0.00173461937901216,5.0067902E-6,0.014008999,0.0013350248,1.3223446248581853E-6,2.398226846112977,0.0011499324436062257,0.0015599727100000002,13.661102932042212,3
0.0017440686225508,5.0067902E-6,0.012411118,0.00137162205,1.2320326203020032E-6,1.9982884663939808,0.0011099696483697216,0.0015155672999999999,9.556773608497007,3
0.00174753656419618,5.0067902E-6,0.01769495,0.0013575554,1.4270839981171534E-6,3.3134125368452017,0.0011946062104799026,0.0015408396250000001,26.73881961968553,3
0.00174845662135338,5.0067902E-6,0.014636993,0.00141739845,1.2299559744370197E-6,2.599373250867202,0.0011090338022066864,0.0014705061749999998,17.840079699315943,3
0.00172982120584884,5.0067902E-6,0.020654202,0.00134944915,1.3951214744233735E-6,3.666925848562598,0.0011811526042063208,0.001504659675,35.39651714972645,3
0.00175212459595544,5.0067902E-6,0.01827693,0.0013780594,1.444631989291662E-6,3.2137919893862863,0.0012019284459948779,0.00147312875,23.468329555472142,3
0.00175287399290748,4.7683716E-6,0.045301914,0.0012230873,3.7922556818057843E-6,10.01630972615372,0.0019473714801767495,0.0015816092675,164.2101209093274,3
0.00174036378893696,5.0067902E-6,0.021610022,0.00132894515,1.4652988111737006E-6,3.339150987459888,0.0012104952751554633,0.00154972076,29.997270222168954,3
0.00174959583255536,5.0067902E-6,0.030512094,0.0013605356,1.4440623937965717E-6,4.898486921710982,0.0012016914719663162,0.001519143595,77.9951284213965,3
0.00175007796244716,5.0067902E-6,0.02767086,0.00134038925,1.4710303144634708E-6,4.7100748890238044,0.0012128603853962215,0.0014917850099999998,65.08705300302964,3
0.0017446150306698,5.0067902E-6,0.019394159,0.001292944,2.0457086659218032E-6,3.950647543235464,0.0014302827223740778,0.0015788078400000003,30.3904066644058,3
0.00172710380546374,5.0067902E-6,0.026328802,0.0013114213999999998,1.6987787877846377E-6,5.565626582603932,0.0013033720833993023,0.0015304088200000002,71.48103892650406,3
0.001761290597172,5.0067902E-6,0.017801046,0.0014350414500000001,1.1772170155145978E-6,2.819257601717292,0.0010849963205074005,0.0014201999,23.433049654787528,3
0.001732171583132,5.9604645E-6,0.01733613,0.001306057,1.5829080654534577E-6,3.5424155273287172,0.001258136743543188,0.00156825784,27.422761903518527,3
0.00174671158724664,4.0531158E-6,0.013966084,0.0014269352,1.2243862710354555E-6,2.3689821011975254,0.0011065198918390287,0.00147134065,14.47143352046264,3
0.00174020919784942,5.0067902E-6,0.030720949,0.00132346155,1.6708707606164788E-6,4.726566866249375,0.001292621661823938,0.0015554428424999999,65.51825507002337,3
